  4.7010000e+03	  1.0000000e+00
  4.7020000e+03	  1.0000000e+00
  4.7030000e+03	  1.0000000e+00
  4.7040000e+03	  1.0000000e+00
  4.7050000e+03	  1.0000000e+00
  4.7060000e+03	  1.0000000e+00
  4.7070000e+03	  2.3079740e-01
  4.7080000e+03	  4.9823210e-01
  4.7090000e+03	  1.2951170e-02
  4.7100000e+03	  2.0602399e-02
  4.7110000e+03	  1.0000000e-03
  4.7120000e+03	  1.0000000e-03
  4.7130000e+03	  1.0000000e-03
  4.7140000e+03	  1.0000000e-03
  4.7150000e+03	  1.0000000e-03
  4.7160000e+03	  1.0000000e-03
  4.7170000e+03	  1.0000000e-03
  4.7180000e+03	  1.0000000e-03
  4.7190000e+03	  1.0000000e-03
  4.7200000e+03	  1.0000000e-03
  4.7210000e+03	  1.0000000e-03
  4.7220000e+03	  1.0000000e-03
  4.7230000e+03	  1.0000000e-03
  4.7240000e+03	  1.0000000e-03
  4.7250000e+03	  1.0000000e-03
  4.7260000e+03	  1.0000000e-03
  4.7270000e+03	  1.0000000e-03
  4.7280000e+03	  1.0000000e-03
  4.7290000e+03	  1.0000000e-03
  4.7300000e+03	  1.0000000e-03
  4.7310000e+03	  1.0000000e-03
  4.7320000e+03	  1.0000000e-03
  4.7330000e+03	  1.0000000e-03
  4.7340000e+03	  1.0000000e-03
  4.7350000e+03	  1.0000000e-03
  4.7360000e+03	  1.0000000e-03
  4.7370000e+03	  1.0000000e-03
  4.7380000e+03	  1.0000000e-03
  4.7390000e+03	  1.0000000e-03
  4.7400000e+03	  1.0000000e-03
  4.7410000e+03	  1.0000000e-03
  4.7420000e+03	  1.0000000e-03
  4.7430000e+03	  1.0000000e-03
  4.7440000e+03	  1.0000000e-03
  4.7450000e+03	  1.0000000e-03
  4.7460000e+03	  1.0000000e-03
  4.7470000e+03	  1.0000000e-03
  4.7480000e+03	  1.0000000e-03
  4.7490000e+03	  1.0000000e-03
  4.7500000e+03	  1.0000000e-03
  4.7510000e+03	  1.0000000e-03
  4.7520000e+03	  1.0000000e-03
  4.7530000e+03	  1.0000000e-03
  4.7540000e+03	  1.0000000e-03
  4.7550000e+03	  1.0000000e-03
  4.7560000e+03	  1.0000000e-03
  4.7570000e+03	  1.0000000e-03
  4.7580000e+03	  1.0000000e-03
  4.7590000e+03	  1.0000000e-03
  4.7600000e+03	  1.0000000e-03
  4.7610000e+03	  1.0000000e-03
  4.7620000e+03	  1.0000000e-03
  4.7630000e+03	  1.0254380e-01
  4.7640000e+03	  3.8077049e-02
  4.7650000e+03	  6.6205537e-01
  4.7660000e+03	  5.7004488e-01
  4.7670000e+03	  1.0000000e+00
  4.7680000e+03	  1.0000000e+00
  4.7690000e+03	  1.0000000e+00
  4.7700000e+03	  1.0000000e+00
  4.7710000e+03	  1.0000000e+00
  4.7720000e+03	  1.0000000e+00
  4.7730000e+03	  1.0000000e+00
  4.7740000e+03	  1.0000000e+00
  4.7750000e+03	  1.0000000e+00
  4.7760000e+03	  1.0000000e+00
  4.7770000e+03	  1.0000000e+00
  4.7780000e+03	  1.0000000e+00
  4.7790000e+03	  1.0000000e+00
  4.7800000e+03	  1.0000000e+00
  4.7810000e+03	  1.0000000e+00
  4.7820000e+03	  1.0000000e+00
  4.7830000e+03	  1.0000000e+00
  4.7840000e+03	  1.0000000e+00
  4.7850000e+03	  1.0000000e+00
  4.7860000e+03	  1.0000000e+00
  4.7870000e+03	  1.0000000e+00
  4.7880000e+03	  1.0000000e+00
  4.7890000e+03	  1.0000000e+00
  4.7900000e+03	  1.0000000e+00
  4.7910000e+03	  1.0000000e+00
  4.7920000e+03	  1.0000000e+00
  4.7930000e+03	  1.0000000e+00
  4.7940000e+03	  1.0000000e+00
  4.7950000e+03	  1.0000000e+00
  4.7960000e+03	  1.0000000e+00
  4.7970000e+03	  1.0000000e+00
  4.7980000e+03	  1.0000000e+00
  4.7990000e+03	  1.0000000e+00
  4.8000000e+03	  1.0000000e+00
  4.8010000e+03	  1.0000000e+00
  4.8020000e+03	  1.0000000e+00
  4.8030000e+03	  1.0000000e+00
  4.8040000e+03	  1.0000000e+00
  4.8050000e+03	  1.0000000e+00
  4.8060000e+03	  1.0000000e+00
  4.8070000e+03	  2.2847641e-01
  4.8080000e+03	  4.9370119e-01
  4.8090000e+03	  1.0000000e-03
  4.8100000e+03	  1.8853430e-02
  4.8110000e+03	  1.0000000e-03
  4.8120000e+03	  1.0000000e-03
  4.8130000e+03	  1.0000000e-03
  4.8140000e+03	  1.0000000e-03
  4.8150000e+03	  1.0000000e-03
  4.8160000e+03	  1.0000000e-03
  4.8170000e+03	  1.0000000e-03
  4.8180000e+03	  1.0000000e-03
  4.8190000e+03	  1.0000000e-03
  4.8200000e+03	  1.0000000e-03
  4.8210000e+03	  1.0000000e-03
  4.8220000e+03	  1.0000000e-03
  4.8230000e+03	  1.0000000e-03
  4.8240000e+03	  1.0000000e-03
  4.8250000e+03	  1.0000000e-03
  4.8260000e+03	  1.0000000e-03
  4.8270000e+03	  1.0000000e-03
  4.8280000e+03	  1.0000000e-03
  4.8290000e+03	  1.0000000e-03
  4.8300000e+03	  1.0000000e-03
  4.8310000e+03	  1.0000000e-03
  4.8320000e+03	  1.0000000e-03
  4.8330000e+03	  1.0000000e-03
  4.8340000e+03	  1.0000000e-03
  4.8350000e+03	  1.0000000e-03
  4.8360000e+03	  1.0000000e-03
  4.8370000e+03	  1.0000000e-03
  4.8380000e+03	  1.0000000e-03
  4.8390000e+03	  1.0000000e-03
  4.8400000e+03	  1.0000000e-03
  4.8410000e+03	  1.0000000e-03
  4.8420000e+03	  1.0000000e-03
  4.8430000e+03	  1.0000000e-03
  4.8440000e+03	  1.0000000e-03
  4.8450000e+03	  1.0000000e-03
  4.8460000e+03	  1.0000000e-03
  4.8470000e+03	  1.0000000e-03
  4.8480000e+03	  1.0000000e-03
  4.8490000e+03	  1.0000000e-03
  4.8500000e+03	  1.0000000e-03
  4.8510000e+03	  1.0000000e-03
  4.8520000e+03	  1.0000000e-03
  4.8530000e+03	  1.0000000e-03
  4.8540000e+03	  1.0000000e-03
  4.8550000e+03	  1.0000000e-03
  4.8560000e+03	  1.0000000e-03
  4.8570000e+03	  1.0000000e-03
  4.8580000e+03	  1.0000000e-03
  4.8590000e+03	  1.0000000e-03
  4.8600000e+03	  1.0000000e-03
  4.8610000e+03	  5.4663230e-02
  4.8620000e+03	  1.0000000e-03
  4.8630000e+03	  1.7653950e-01
  4.8640000e+03	  7.8700267e-02
  4.8650000e+03	  1.0000000e+00
  4.8660000e+03	  5.7539028e-01
  4.8670000e+03	  1.0000000e+00
  4.8680000e+03	  1.0000000e+00
  4.8690000e+03	  1.0000000e+00
  4.8700000e+03	  1.0000000e+00
  4.8710000e+03	  1.0000000e+00
  4.8720000e+03	  1.0000000e+00
  4.8730000e+03	  1.0000000e+00
  4.8740000e+03	  1.0000000e+00
  4.8750000e+03	  1.0000000e+00
  4.8760000e+03	  1.0000000e+00
  4.8770000e+03	  1.0000000e+00
  4.8780000e+03	  1.0000000e+00
  4.8790000e+03	  1.0000000e+00
  4.8800000e+03	  1.0000000e+00
  4.8810000e+03	  1.0000000e+00
  4.8820000e+03	  1.0000000e+00
  4.8830000e+03	  1.0000000e+00
  4.8840000e+03	  1.0000000e+00
  4.8850000e+03	  1.0000000e+00
  4.8860000e+03	  1.0000000e+00
  4.8870000e+03	  1.0000000e+00
  4.8880000e+03	  1.0000000e+00
  4.8890000e+03	  1.0000000e+00
  4.8900000e+03	  1.0000000e+00
  4.8910000e+03	  1.0000000e+00
  4.8920000e+03	  1.0000000e+00
  4.8930000e+03	  1.0000000e+00
  4.8940000e+03	  1.0000000e+00
  4.8950000e+03	  1.0000000e+00
  4.8960000e+03	  1.0000000e+00
  4.8970000e+03	  1.0000000e+00
  4.8980000e+03	  1.0000000e+00
  4.8990000e+03	  1.0000000e+00
  4.9000000e+03	  1.0000000e+00
  4.9010000e+03	  1.0000000e+00
  4.9020000e+03	  1.0000000e+00
  4.9030000e+03	  1.0000000e+00
  4.9040000e+03	  1.0000000e+00
  4.9050000e+03	  1.0000000e+00
  4.9060000e+03	  1.0000000e+00
  4.9070000e+03	  2.2623640e-01
  4.9080000e+03	  4.8934990e-01
  4.9090000e+03	  1.0000000e-03
  4.9100000e+03	  1.6927499e-02
  4.9110000e+03	  1.0000000e-03
  4.9120000e+03	  1.0000000e-03
  4.9130000e+03	  1.0000000e-03
  4.9140000e+03	  1.0000000e-03
  4.9150000e+03	  1.0000000e-03
  4.9160000e+03	  1.0000000e-03
  4.9170000e+03	  1.0000000e-03
  4.9180000e+03	  1.0000000e-03
  4.9190000e+03	  1.0000000e-03
  4.9200000e+03	  1.0000000e-03
  4.9210000e+03	  1.0000000e-03
  4.9220000e+03	  1.0000000e-03
  4.9230000e+03	  1.0000000e-03
  4.9240000e+03	  1.0000000e-03
  4.9250000e+03	  1.0000000e-03
  4.9260000e+03	  1.0000000e-03
  4.9270000e+03	  1.0000000e-03
  4.9280000e+03	  1.0000000e-03
  4.9290000e+03	  1.0000000e-03
  4.9300000e+03	  1.0000000e-03
  4.9310000e+03	  1.0000000e-03
  4.9320000e+03	  1.0000000e-03
  4.9330000e+03	  1.0000000e-03
  4.9340000e+03	  1.0000000e-03
  4.9350000e+03	  1.0000000e-03
  4.9360000e+03	  1.0000000e-03
  4.9370000e+03	  1.0000000e-03
  4.9380000e+03	  1.0000000e-03
  4.9390000e+03	  1.0000000e-03
  4.9400000e+03	  1.0000000e-03
  4.9410000e+03	  1.0000000e-03
  4.9420000e+03	  1.0000000e-03
  4.9430000e+03	  1.0000000e-03
  4.9440000e+03	  1.0000000e-03
  4.9450000e+03	  1.0000000e-03
  4.9460000e+03	  1.0000000e-03
  4.9470000e+03	  1.0000000e-03
  4.9480000e+03	  1.0000000e-03
  4.9490000e+03	  1.0000000e-03
  4.9500000e+03	  1.0000000e-03
  4.9510000e+03	  1.0000000e-03
  4.9520000e+03	  1.0000000e-03
  4.9530000e+03	  1.0000000e-03
  4.9540000e+03	  1.0000000e-03
  4.9550000e+03	  1.0000000e-03
  4.9560000e+03	  1.0000000e-03
  4.9570000e+03	  1.0000000e-03
  4.9580000e+03	  1.0000000e-03
  4.9590000e+03	  1.0000000e-03
  4.9600000e+03	  1.0000000e-03
  4.9610000e+03	  1.5204970e-02
  4.9620000e+03	  2.8231270e-03
  4.9630000e+03	  2.9991519e-01
  4.9640000e+03	  1.3513529e-01
  4.9650000e+03	  1.0000000e+00
  4.9660000e+03	  7.1714061e-01
  4.9670000e+03	  1.0000000e+00
  4.9680000e+03	  1.0000000e+00
  4.9690000e+03	  1.0000000e+00
  4.9700000e+03	  1.0000000e+00
  4.9710000e+03	  1.0000000e+00
  4.9720000e+03	  1.0000000e+00
  4.9730000e+03	  1.0000000e+00
  4.9740000e+03	  1.0000000e+00
  4.9750000e+03	  1.0000000e+00
  4.9760000e+03	  1.0000000e+00
  4.9770000e+03	  1.0000000e+00
  4.9780000e+03	  1.0000000e+00
  4.9790000e+03	  1.0000000e+00
  4.9800000e+03	  1.0000000e+00
  4.9810000e+03	  1.0000000e+00
  4.9820000e+03	  1.0000000e+00
  4.9830000e+03	  1.0000000e+00
  4.9840000e+03	  1.0000000e+00
  4.9850000e+03	  1.0000000e+00
  4.9860000e+03	  1.0000000e+00
  4.9870000e+03	  1.0000000e+00
  4.9880000e+03	  1.0000000e+00
  4.9890000e+03	  1.0000000e+00
  4.9900000e+03	  1.0000000e+00
  4.9910000e+03	  1.0000000e+00
  4.9920000e+03	  1.0000000e+00
  4.9930000e+03	  1.0000000e+00
  4.9940000e+03	  1.0000000e+00
  4.9950000e+03	  1.0000000e+00
  4.9960000e+03	  1.0000000e+00
  4.9970000e+03	  1.0000000e+00
  4.9980000e+03	  1.0000000e+00
  4.9990000e+03	  1.0000000e+00
  5.0000000e+03	  1.0000000e+00
  5.0010000e+03	  1.0000000e+00
  5.0020000e+03	  1.0000000e+00
  5.0030000e+03	  1.0000000e+00
  5.0040000e+03	  1.0000000e+00
  5.0050000e+03	  1.0000000e+00
  5.0060000e+03	  1.0000000e+00
  5.0070000e+03	  2.2406720e-01
  5.0080000e+03	  4.8485261e-01
  5.0090000e+03	  1.0000000e-03
  5.0100000e+03	  1.5060310e-02
  5.0110000e+03	  1.0000000e-03
  5.0120000e+03	  1.0000000e-03
  5.0130000e+03	  1.0000000e-03
  5.0140000e+03	  1.0000000e-03
  5.0150000e+03	  1.0000000e-03
  5.0160000e+03	  1.0000000e-03
  5.0170000e+03	  1.0000000e-03
  5.0180000e+03	  1.0000000e-03
  5.0190000e+03	  1.0000000e-03
  5.0200000e+03	  1.0000000e-03
  5.0210000e+03	  1.0000000e-03
  5.0220000e+03	  1.0000000e-03
  5.0230000e+03	  1.0000000e-03
  5.0240000e+03	  1.0000000e-03
  5.0250000e+03	  1.0000000e-03
  5.0260000e+03	  1.0000000e-03
  5.0270000e+03	  1.0000000e-03
  5.0280000e+03	  1.0000000e-03
  5.0290000e+03	  1.0000000e-03
  5.0300000e+03	  1.0000000e-03
  5.0310000e+03	  1.0000000e-03
  5.0320000e+03	  1.0000000e-03
  5.0330000e+03	  1.0000000e-03
  5.0340000e+03	  1.0000000e-03
  5.0350000e+03	  1.0000000e-03
  5.0360000e+03	  1.0000000e-03
  5.0370000e+03	  1.0000000e-03
  5.0380000e+03	  1.0000000e-03
  5.0390000e+03	  1.0000000e-03
  5.0400000e+03	  1.0000000e-03
  5.0410000e+03	  1.0000000e-03
  5.0420000e+03	  1.0000000e-03
  5.0430000e+03	  1.0000000e-03
  5.0440000e+03	  1.0000000e-03
  5.0450000e+03	  1.0000000e-03
  5.0460000e+03	  1.0000000e-03
  5.0470000e+03	  1.0000000e-03
  5.0480000e+03	  1.0000000e-03
  5.0490000e+03	  1.0000000e-03
  5.0500000e+03	  1.0000000e-03
  5.0510000e+03	  1.0000000e-03
  5.0520000e+03	  1.0000000e-03
  5.0530000e+03	  1.0000000e-03
  5.0540000e+03	  1.0000000e-03
  5.0550000e+03	  1.0000000e-03
  5.0560000e+03	  1.0000000e-03
  5.0570000e+03	  1.0000000e-03
  5.0580000e+03	  1.0000000e-03
  5.0590000e+03	  1.0000000e-03
  5.0600000e+03	  1.0000000e-03
  5.0610000e+03	  1.9283740e-02
  5.0620000e+03	  5.3462721e-03
  5.0630000e+03	  4.6805191e-01
  5.0640000e+03	  1.6168320e-01
  5.0650000e+03	  1.0000000e+00
  5.0660000e+03	  1.0000000e+00
  5.0670000e+03	  1.0000000e+00
  5.0680000e+03	  1.0000000e+00
  5.0690000e+03	  1.0000000e+00
  5.0700000e+03	  1.0000000e+00
  5.0710000e+03	  1.0000000e+00
  5.0720000e+03	  1.0000000e+00
  5.0730000e+03	  1.0000000e+00
  5.0740000e+03	  1.0000000e+00
  5.0750000e+03	  1.0000000e+00
  5.0760000e+03	  1.0000000e+00
  5.0770000e+03	  1.0000000e+00
  5.0780000e+03	  1.0000000e+00
  5.0790000e+03	  1.0000000e+00
  5.0800000e+03	  1.0000000e+00
  5.0810000e+03	  1.0000000e+00
  5.0820000e+03	  1.0000000e+00
  5.0830000e+03	  1.0000000e+00
  5.0840000e+03	  1.0000000e+00
  5.0850000e+03	  1.0000000e+00
  5.0860000e+03	  1.0000000e+00
  5.0870000e+03	  1.0000000e+00
  5.0880000e+03	  1.0000000e+00
  5.0890000e+03	  1.0000000e+00
  5.0900000e+03	  1.0000000e+00
  5.0910000e+03	  1.0000000e+00
  5.0920000e+03	  1.0000000e+00
  5.0930000e+03	  1.0000000e+00
  5.0940000e+03	  1.0000000e+00
  5.0950000e+03	  1.0000000e+00
  5.0960000e+03	  1.0000000e+00
  5.0970000e+03	  1.0000000e+00
  5.0980000e+03	  1.0000000e+00
  5.0990000e+03	  1.0000000e+00
  5.1000000e+03	  1.0000000e+00
  5.1010000e+03	  1.0000000e+00
  5.1020000e+03	  1.0000000e+00
  5.1030000e+03	  1.0000000e+00
  5.1040000e+03	  1.0000000e+00
  5.1050000e+03	  1.0000000e+00
  5.1060000e+03	  1.0000000e+00
  5.1070000e+03	  2.2202151e-01
  5.1080000e+03	  4.8028201e-01
  5.1090000e+03	  1.0000000e-03
  5.1100000e+03	  1.3333410e-02
  5.1110000e+03	  1.0000000e-03
  5.1120000e+03	  1.0000000e-03
  5.1130000e+03	  1.0000000e-03
  5.1140000e+03	  1.0000000e-03
  5.1150000e+03	  1.0000000e-03
  5.1160000e+03	  1.0000000e-03
  5.1170000e+03	  1.0000000e-03
  5.1180000e+03	  1.0000000e-03
  5.1190000e+03	  1.0000000e-03
  5.1200000e+03	  1.0000000e-03
  5.1210000e+03	  1.0000000e-03
  5.1220000e+03	  1.0000000e-03
  5.1230000e+03	  1.0000000e-03
  5.1240000e+03	  1.0000000e-03
  5.1250000e+03	  1.0000000e-03
  5.1260000e+03	  1.0000000e-03
  5.1270000e+03	  1.0000000e-03
  5.1280000e+03	  1.0000000e-03
  5.1290000e+03	  1.0000000e-03
  5.1300000e+03	  1.0000000e-03
  5.1310000e+03	  1.0000000e-03
  5.1320000e+03	  1.0000000e-03
  5.1330000e+03	  1.0000000e-03
  5.1340000e+03	  1.0000000e-03
  5.1350000e+03	  1.0000000e-03
  5.1360000e+03	  1.0000000e-03
  5.1370000e+03	  1.0000000e-03
  5.1380000e+03	  1.0000000e-03
  5.1390000e+03	  1.0000000e-03
  5.1400000e+03	  1.0000000e-03
  5.1410000e+03	  1.0000000e-03
  5.1420000e+03	  1.0000000e-03
  5.1430000e+03	  1.0000000e-03
  5.1440000e+03	  1.0000000e-03
  5.1450000e+03	  1.0000000e-03
  5.1460000e+03	  1.0000000e-03
  5.1470000e+03	  1.0000000e-03
  5.1480000e+03	  1.0000000e-03
  5.1490000e+03	  1.0000000e-03
  5.1500000e+03	  1.0000000e-03
  5.1510000e+03	  1.0000000e-03
  5.1520000e+03	  1.0000000e-03
  5.1530000e+03	  1.0000000e-03
  5.1540000e+03	  1.0000000e-03
  5.1550000e+03	  1.0000000e-03
  5.1560000e+03	  1.0000000e-03
  5.1570000e+03	  1.0000000e-03
  5.1580000e+03	  1.0000000e-03
  5.1590000e+03	  1.0000000e-03
  5.1600000e+03	  1.0000000e-03
  5.1610000e+03	  4.2103559e-02
  5.1620000e+03	  1.1459850e-02
  5.1630000e+03	  5.9405881e-01
  5.1640000e+03	  3.5014531e-01
  5.1650000e+03	  1.0000000e+00
  5.1660000e+03	  1.0000000e+00
  5.1670000e+03	  1.0000000e+00
  5.1680000e+03	  1.0000000e+00
  5.1690000e+03	  1.0000000e+00
  5.1700000e+03	  1.0000000e+00
  5.1710000e+03	  1.0000000e+00
  5.1720000e+03	  1.0000000e+00
  5.1730000e+03	  1.0000000e+00
  5.1740000e+03	  1.0000000e+00
  5.1750000e+03	  1.0000000e+00
  5.1760000e+03	  1.0000000e+00
  5.1770000e+03	  1.0000000e+00
  5.1780000e+03	  1.0000000e+00
  5.1790000e+03	  1.0000000e+00
  5.1800000e+03	  1.0000000e+00
  5.1810000e+03	  1.0000000e+00
  5.1820000e+03	  1.0000000e+00
  5.1830000e+03	  1.0000000e+00
  5.1840000e+03	  1.0000000e+00
  5.1850000e+03	  1.0000000e+00
  5.1860000e+03	  1.0000000e+00
  5.1870000e+03	  1.0000000e+00
  5.1880000e+03	  1.0000000e+00
  5.1890000e+03	  1.0000000e+00
  5.1900000e+03	  1.0000000e+00
  5.1910000e+03	  1.0000000e+00
  5.1920000e+03	  1.0000000e+00
  5.1930000e+03	  1.0000000e+00
  5.1940000e+03	  1.0000000e+00
  5.1950000e+03	  1.0000000e+00
  5.1960000e+03	  1.0000000e+00
  5.1970000e+03	  1.0000000e+00
  5.1980000e+03	  1.0000000e+00
  5.1990000e+03	  1.0000000e+00
  5.2000000e+03	  1.0000000e+00
  5.2010000e+03	  1.0000000e+00
  5.2020000e+03	  1.0000000e+00
  5.2030000e+03	  1.0000000e+00
  5.2040000e+03	  1.0000000e+00
  5.2050000e+03	  1.0000000e+00
  5.2060000e+03	  1.0000000e+00
  5.2070000e+03	  2.2037180e-01
  5.2080000e+03	  4.9643239e-01
  5.2090000e+03	  2.1172310e-03
  5.2100000e+03	  1.3380890e-02
  5.2110000e+03	  1.0000000e-03
  5.2120000e+03	  1.0000000e-03
  5.2130000e+03	  1.0000000e-03
  5.2140000e+03	  1.0000000e-03
  5.2150000e+03	  1.0000000e-03
  5.2160000e+03	  1.0000000e-03
  5.2170000e+03	  1.0000000e-03
  5.2180000e+03	  1.0000000e-03
  5.2190000e+03	  1.0000000e-03
  5.2200000e+03	  1.0000000e-03
  5.2210000e+03	  1.0000000e-03
  5.2220000e+03	  1.0000000e-03
  5.2230000e+03	  1.0000000e-03
  5.2240000e+03	  1.0000000e-03
  5.2250000e+03	  1.0000000e-03
  5.2260000e+03	  1.0000000e-03
  5.2270000e+03	  1.0000000e-03
  5.2280000e+03	  1.0000000e-03
  5.2290000e+03	  1.0000000e-03
  5.2300000e+03	  1.0000000e-03
  5.2310000e+03	  1.0000000e-03
  5.2320000e+03	  1.0000000e-03
  5.2330000e+03	  1.0000000e-03
  5.2340000e+03	  1.0000000e-03
  5.2350000e+03	  1.0000000e-03
  5.2360000e+03	  1.0000000e-03
  5.2370000e+03	  1.0000000e-03
  5.2380000e+03	  1.0000000e-03
  5.2390000e+03	  1.0000000e-03
  5.2400000e+03	  1.0000000e-03
  5.2410000e+03	  1.0000000e-03
  5.2420000e+03	  1.0000000e-03
  5.2430000e+03	  1.0000000e-03
  5.2440000e+03	  1.0000000e-03
  5.2450000e+03	  1.0000000e-03
  5.2460000e+03	  1.0000000e-03
  5.2470000e+03	  1.0000000e-03
  5.2480000e+03	  1.0000000e-03
  5.2490000e+03	  1.0000000e-03
  5.2500000e+03	  1.0000000e-03
  5.2510000e+03	  1.0000000e-03
  5.2520000e+03	  1.0000000e-03
  5.2530000e+03	  1.0000000e-03
  5.2540000e+03	  1.0000000e-03
  5.2550000e+03	  1.0000000e-03
  5.2560000e+03	  1.0000000e-03
  5.2570000e+03	  1.0000000e-03
  5.2580000e+03	  1.0000000e-03
  5.2590000e+03	  1.0000000e-03
  5.2600000e+03	  1.0000000e-03
  5.2610000e+03	  9.0866253e-02
  5.2620000e+03	  7.3832907e-02
  5.2630000e+03	  6.1865050e-01
  5.2640000e+03	  5.1736671e-01
  5.2650000e+03	  1.0000000e+00
  5.2660000e+03	  1.0000000e+00
  5.2670000e+03	  1.0000000e+00
  5.2680000e+03	  1.0000000e+00
  5.2690000e+03	  1.0000000e+00
  5.2700000e+03	  1.0000000e+00
  5.2710000e+03	  1.0000000e+00
  5.2720000e+03	  1.0000000e+00
  5.2730000e+03	  1.0000000e+00
  5.2740000e+03	  1.0000000e+00
  5.2750000e+03	  1.0000000e+00
  5.2760000e+03	  1.0000000e+00
  5.2770000e+03	  1.0000000e+00
  5.2780000e+03	  1.0000000e+00
  5.2790000e+03	  1.0000000e+00
  5.2800000e+03	  1.0000000e+00
  5.2810000e+03	  1.0000000e+00
  5.2820000e+03	  1.0000000e+00
  5.2830000e+03	  1.0000000e+00
  5.2840000e+03	  1.0000000e+00
  5.2850000e+03	  1.0000000e+00
  5.2860000e+03	  1.0000000e+00
  5.2870000e+03	  1.0000000e+00
  5.2880000e+03	  1.0000000e+00
  5.2890000e+03	  1.0000000e+00
  5.2900000e+03	  1.0000000e+00
  5.2910000e+03	  1.0000000e+00
  5.2920000e+03	  1.0000000e+00
  5.2930000e+03	  1.0000000e+00
  5.2940000e+03	  1.0000000e+00
  5.2950000e+03	  1.0000000e+00
  5.2960000e+03	  1.0000000e+00
  5.2970000e+03	  1.0000000e+00
  5.2980000e+03	  1.0000000e+00
  5.2990000e+03	  1.0000000e+00
  5.3000000e+03	  1.0000000e+00
  5.3010000e+03	  1.0000000e+00
  5.3020000e+03	  1.0000000e+00
  5.3030000e+03	  1.0000000e+00
  5.3040000e+03	  1.0000000e+00
  5.3050000e+03	  1.0000000e+00
  5.3060000e+03	  1.0000000e+00
  5.3070000e+03	  2.1934490e-01
  5.3080000e+03	  4.9167481e-01
  5.3090000e+03	  1.1425580e-02
  5.3100000e+03	  1.2658080e-02
  5.3110000e+03	  1.0000000e-03
  5.3120000e+03	  1.0000000e-03
  5.3130000e+03	  1.0000000e-03
  5.3140000e+03	  1.0000000e-03
  5.3150000e+03	  1.0000000e-03
  5.3160000e+03	  1.0000000e-03
  5.3170000e+03	  1.0000000e-03
  5.3180000e+03	  1.0000000e-03
  5.3190000e+03	  1.0000000e-03
  5.3200000e+03	  1.0000000e-03
  5.3210000e+03	  1.0000000e-03
  5.3220000e+03	  1.0000000e-03
  5.3230000e+03	  1.0000000e-03
  5.3240000e+03	  1.0000000e-03
  5.3250000e+03	  1.0000000e-03
  5.3260000e+03	  1.0000000e-03
  5.3270000e+03	  1.0000000e-03
  5.3280000e+03	  1.0000000e-03
  5.3290000e+03	  1.0000000e-03
  5.3300000e+03	  1.0000000e-03
  5.3310000e+03	  1.0000000e-03
  5.3320000e+03	  1.0000000e-03
  5.3330000e+03	  1.0000000e-03
  5.3340000e+03	  1.0000000e-03
  5.3350000e+03	  1.0000000e-03
  5.3360000e+03	  1.0000000e-03
  5.3370000e+03	  1.0000000e-03
  5.3380000e+03	  1.0000000e-03
  5.3390000e+03	  1.0000000e-03
  5.3400000e+03	  1.0000000e-03
  5.3410000e+03	  1.0000000e-03
  5.3420000e+03	  1.0000000e-03
  5.3430000e+03	  1.0000000e-03
  5.3440000e+03	  1.0000000e-03
  5.3450000e+03	  1.0000000e-03
  5.3460000e+03	  1.0000000e-03
  5.3470000e+03	  1.0000000e-03
  5.3480000e+03	  1.0000000e-03
  5.3490000e+03	  1.0000000e-03
  5.3500000e+03	  1.0000000e-03
  5.3510000e+03	  1.0000000e-03
  5.3520000e+03	  1.0000000e-03
  5.3530000e+03	  1.0000000e-03
  5.3540000e+03	  1.0000000e-03
  5.3550000e+03	  1.0000000e-03
  5.3560000e+03	  1.0000000e-03
  5.3570000e+03	  1.0000000e-03
  5.3580000e+03	  1.0000000e-03
  5.3590000e+03	  1.6528239e-02
  5.3600000e+03	  1.0000000e-03
  5.3610000e+03	  1.6589120e-01
  5.3620000e+03	  7.3531277e-02
  5.3630000e+03	  7.6038980e-01
  5.3640000e+03	  7.1498889e-01
  5.3650000e+03	  1.0000000e+00
  5.3660000e+03	  1.0000000e+00
  5.3670000e+03	  1.0000000e+00
  5.3680000e+03	  1.0000000e+00
  5.3690000e+03	  1.0000000e+00
  5.3700000e+03	  1.0000000e+00
  5.3710000e+03	  1.0000000e+00
  5.3720000e+03	  1.0000000e+00
  5.3730000e+03	  1.0000000e+00
  5.3740000e+03	  1.0000000e+00
  5.3750000e+03	  1.0000000e+00
  5.3760000e+03	  1.0000000e+00
  5.3770000e+03	  1.0000000e+00
  5.3780000e+03	  1.0000000e+00
  5.3790000e+03	  1.0000000e+00
  5.3800000e+03	  1.0000000e+00
  5.3810000e+03	  1.0000000e+00
  5.3820000e+03	  1.0000000e+00
  5.3830000e+03	  1.0000000e+00
  5.3840000e+03	  1.0000000e+00
  5.3850000e+03	  1.0000000e+00
  5.3860000e+03	  1.0000000e+00
  5.3870000e+03	  1.0000000e+00
  5.3880000e+03	  1.0000000e+00
  5.3890000e+03	  1.0000000e+00
  5.3900000e+03	  1.0000000e+00
  5.3910000e+03	  1.0000000e+00
  5.3920000e+03	  1.0000000e+00
  5.3930000e+03	  1.0000000e+00
  5.3940000e+03	  1.0000000e+00
  5.3950000e+03	  1.0000000e+00
  5.3960000e+03	  1.0000000e+00
  5.3970000e+03	  1.0000000e+00
  5.3980000e+03	  1.0000000e+00
  5.3990000e+03	  1.0000000e+00
  5.4000000e+03	  1.0000000e+00
